Vide;Time;Value
-------------------- N17 --------------------
2018-06-21T15:39:14.4330000;102;486.011535996582
2018-06-21T15:39:14.4350000;104;486.434522537919
2018-06-21T15:39:14.4370000;106;487.069002349925
2018-06-21T15:39:14.4390000;108;487.703482161931
2018-06-21T15:39:14.4410000;110;488.337961973937
2018-06-21T15:39:14.4430000;112;489.606921597949
2018-06-21T15:39:14.4450000;114;490.452894680624
2018-06-21T15:39:14.4470000;116;490.029908139286
2018-06-21T15:39:14.4490000;118;490.664387951292
2018-06-21T15:39:14.4510000;120;491.510361033967
2018-06-21T15:39:14.4530000;122;491.510361033967
2018-06-21T15:39:14.4550000;124;491.510361033967
2018-06-21T15:39:14.4570000;126;491.933347575304
2018-06-21T15:39:14.4590000;128;492.144840845973
2018-06-21T15:39:14.4610000;130;492.144840845973
2018-06-21T15:39:14.4630000;132;491.510361033967
2018-06-21T15:39:14.4650000;134;491.298867763298
2018-06-21T15:39:14.4670000;136;492.356334116642
2018-06-21T15:39:14.4690000;138;492.567827387310
2018-06-21T15:39:14.4710000;140;493.625293740654
2018-06-21T15:39:14.4730000;142;494.682760093997
2018-06-21T15:39:14.4750000;144;494.894253364666
2018-06-21T15:39:14.4770000;146;494.894253364666
2018-06-21T15:39:14.4790000;148;494.471266823328
2018-06-21T15:39:14.4810000;150;494.259773552660
2018-06-21T15:39:14.4830000;152;494.259773552660
2018-06-21T15:39:14.4850000;154;494.471266823328
2018-06-21T15:39:14.4870000;156;493.836787011322
2018-06-21T15:39:14.4890000;158;493.836787011322
2018-06-21T15:39:14.4910000;160;493.202307199316
2018-06-21T15:39:14.4930000;162;492.144840845973
2018-06-21T15:39:14.4950000;164;492.356334116642
2018-06-21T15:39:14.4970000;166;492.779320657979
2018-06-21T15:39:14.4990000;168;493.202307199316
2018-06-21T15:39:14.5010000;170;492.779320657979
2018-06-21T15:39:14.5030000;172;492.356334116642
2018-06-21T15:39:14.5050000;174;491.510361033967
2018-06-21T15:39:14.5070000;176;491.933347575304
2018-06-21T15:39:14.5090000;178;491.510361033967
2018-06-21T15:39:14.5110000;180;491.298867763298
2018-06-21T15:39:14.5130000;182;491.933347575304
2018-06-21T15:39:14.5150000;184;491.510361033967
2018-06-21T15:39:14.5170000;186;490.875881221961
2018-06-21T15:39:14.5190000;188;490.664387951292
2018-06-21T15:39:14.5210000;190;490.664387951292
2018-06-21T15:39:14.5230000;192;490.875881221961
2018-06-21T15:39:14.5250000;194;490.029908139286
2018-06-21T15:39:14.5270000;196;489.395428327281
2018-06-21T15:39:14.5290000;198;488.760948515274
2018-06-21T15:39:14.5310000;200;487.914975432600
2018-06-21T15:39:14.5330000;202;487.703482161931
2018-06-21T15:39:14.5350000;204;487.280495620594
2018-06-21T15:39:14.5370000;206;487.069002349925
2018-06-21T15:39:14.5390000;208;486.646015808588
2018-06-21T15:39:14.5410000;210;486.646015808588
2018-06-21T15:39:14.5430000;212;486.434522537919
2018-06-21T15:39:14.5450000;214;487.703482161931
2018-06-21T15:39:14.5470000;216;487.914975432600
2018-06-21T15:39:14.5490000;218;488.337961973937
2018-06-21T15:39:14.5510000;220;488.760948515274
2018-06-21T15:39:14.5530000;222;488.337961973937
2018-06-21T15:39:14.5550000;224;488.337961973937
2018-06-21T15:39:14.5570000;226;488.126468703269
2018-06-21T15:39:14.5590000;228;488.126468703269
2018-06-21T15:39:14.5610000;230;487.491988891263
2018-06-21T15:39:14.5630000;232;487.280495620594
2018-06-21T15:39:14.5650000;234;486.223029267251
2018-06-21T15:39:14.5670000;236;485.588549455245
2018-06-21T15:39:14.5690000;238;484.108096560564
2018-06-21T15:39:14.5710000;240;483.050630207221
2018-06-21T15:39:14.5730000;242;482.416150395215
2018-06-21T15:39:14.5750000;244;481.781670583209
2018-06-21T15:39:14.5770000;246;481.358684041871
2018-06-21T15:39:14.5790000;248;480.935697500534
2018-06-21T15:39:14.5810000;250;481.147190771203
2018-06-21T15:39:14.5830000;252;480.724204229865
2018-06-21T15:39:14.5850000;254;480.724204229865
2018-06-21T15:39:14.5870000;256;480.935697500534
2018-06-21T15:39:14.5890000;258;481.570177312540
2018-06-21T15:39:14.5910000;260;482.204657124546
2018-06-21T15:39:14.5930000;262;482.416150395215
2018-06-21T15:39:14.5950000;264;482.204657124546
2018-06-21T15:39:14.5970000;266;482.204657124546
2018-06-21T15:39:14.5990000;268;481.781670583209
2018-06-21T15:39:14.6010000;270;481.358684041871
2018-06-21T15:39:14.6030000;272;481.358684041871
2018-06-21T15:39:14.6050000;274;481.147190771203
2018-06-21T15:39:14.6070000;276;480.935697500534
2018-06-21T15:39:14.6090000;278;480.301217688528
2018-06-21T15:39:14.6110000;280;480.089724417859
2018-06-21T15:39:14.6130000;282;479.455244605853
2018-06-21T15:39:14.6150000;284;479.455244605853
2018-06-21T15:39:14.6170000;286;478.609271523179
2018-06-21T15:39:14.6190000;288;478.186284981841
2018-06-21T15:39:14.6210000;290;477.974791711173
2018-06-21T15:39:14.6230000;292;476.917325357830
2018-06-21T15:39:14.6250000;294;476.705832087161
2018-06-21T15:39:14.6270000;296;476.494338816492
2018-06-21T15:39:14.6290000;298;476.282845545824
2018-06-21T15:39:14.6310000;300;475.436872463149
2018-06-21T15:39:14.6330000;302;475.436872463149
2018-06-21T15:39:14.6350000;304;474.802392651143
2018-06-21T15:39:14.6370000;306;475.225379192480
2018-06-21T15:39:14.6390000;308;475.013885921812
2018-06-21T15:39:14.6410000;310;474.802392651143
2018-06-21T15:39:14.6430000;312;475.013885921812
2018-06-21T15:39:14.6450000;314;474.802392651143
2018-06-21T15:39:14.6470000;316;474.802392651143
2018-06-21T15:39:14.6490000;318;474.590899380474
2018-06-21T15:39:14.6510000;320;474.590899380474
2018-06-21T15:39:14.6530000;322;475.013885921812
2018-06-21T15:39:14.6550000;324;475.013885921812
2018-06-21T15:39:14.6570000;326;474.379406109806
2018-06-21T15:39:14.6590000;328;474.590899380474
2018-06-21T15:39:14.6610000;330;474.379406109806
2018-06-21T15:39:14.6630000;332;473.321939756462
2018-06-21T15:39:14.6650000;334;472.687459944456
2018-06-21T15:39:14.6670000;336;472.475966673788
2018-06-21T15:39:14.6690000;338;472.475966673788
2018-06-21T15:39:14.6710000;340;472.475966673788
2018-06-21T15:39:14.6730000;342;471.841486861782
2018-06-21T15:39:14.6750000;344;472.052980132450
2018-06-21T15:39:14.6770000;346;472.687459944456
2018-06-21T15:39:14.6790000;348;472.052980132450
2018-06-21T15:39:14.6810000;350;472.687459944456
2018-06-21T15:39:14.6830000;352;473.533433027131
2018-06-21T15:39:14.6850000;354;474.167912839137
2018-06-21T15:39:14.6870000;356;473.533433027131
2018-06-21T15:39:14.6890000;358;473.321939756462
2018-06-21T15:39:14.6910000;360;473.110446485794
2018-06-21T15:39:14.6930000;362;472.898953215125
2018-06-21T15:39:14.6950000;364;472.898953215125
2018-06-21T15:39:14.6970000;366;472.687459944456
2018-06-21T15:39:14.6990000;368;472.898953215125
2018-06-21T15:39:14.7010000;370;472.475966673788
2018-06-21T15:39:14.7030000;372;472.687459944456
2018-06-21T15:39:14.7050000;374;473.110446485794
2018-06-21T15:39:14.7070000;376;474.167912839137
2018-06-21T15:39:14.7090000;378;474.379406109806
2018-06-21T15:39:14.7110000;380;474.590899380474
2018-06-21T15:39:14.7130000;382;475.013885921812
2018-06-21T15:39:14.7150000;384;475.225379192480
2018-06-21T15:39:14.7170000;386;475.225379192480
2018-06-21T15:39:14.7190000;388;475.225379192480
2018-06-21T15:39:14.7210000;390;475.859859004486
2018-06-21T15:39:14.7230000;392;475.859859004486
2018-06-21T15:39:14.7250000;394;475.859859004486
2018-06-21T15:39:14.7270000;396;475.225379192480
2018-06-21T15:39:14.7290000;398;475.859859004486
2018-06-21T15:39:14.7310000;400;476.705832087161
2018-06-21T15:39:14.7330000;402;476.705832087161
2018-06-21T15:39:14.7350000;404;476.705832087161
2018-06-21T15:39:14.7370000;406;476.917325357830
2018-06-21T15:39:14.7390000;408;476.917325357830
2018-06-21T15:39:14.7410000;410;477.340311899167
2018-06-21T15:39:14.7430000;412;477.763298440504
2018-06-21T15:39:14.7450000;414;477.974791711173
2018-06-21T15:39:14.7470000;416;477.974791711173
2018-06-21T15:39:14.7490000;418;478.186284981841
2018-06-21T15:39:14.7510000;420;477.551805169836
2018-06-21T15:39:14.7530000;422;477.974791711173
2018-06-21T15:39:14.7550000;424;477.763298440504
2018-06-21T15:39:14.7570000;426;476.917325357830
2018-06-21T15:39:14.7590000;428;476.705832087161
2018-06-21T15:39:14.7610000;430;476.917325357830
2018-06-21T15:39:14.7630000;432;477.340311899167
2018-06-21T15:39:14.7650000;434;476.917325357830
2018-06-21T15:39:14.7670000;436;476.917325357830
2018-06-21T15:39:14.7690000;438;476.705832087161
2018-06-21T15:39:14.7710000;440;477.340311899167
2018-06-21T15:39:14.7730000;442;477.340311899167
2018-06-21T15:39:14.7750000;444;478.186284981841
2018-06-21T15:39:14.7770000;446;479.243751335185
2018-06-21T15:39:14.7790000;448;479.878231147191
2018-06-21T15:39:14.7810000;450;479.878231147191
2018-06-21T15:39:14.7830000;452;480.724204229865
2018-06-21T15:39:14.7850000;454;480.935697500534
2018-06-21T15:39:14.7870000;456;480.724204229865
2018-06-21T15:39:14.7890000;458;480.935697500534
2018-06-21T15:39:14.7910000;460;480.935697500534
2018-06-21T15:39:14.7930000;462;480.724204229865
2018-06-21T15:39:14.7950000;464;480.301217688528
2018-06-21T15:39:14.7970000;466;480.724204229865
2018-06-21T15:39:14.7990000;468;480.089724417859
2018-06-21T15:39:14.8010000;470;480.301217688528
2018-06-21T15:39:14.8030000;472;479.243751335185
2018-06-21T15:39:14.8050000;474;479.243751335185
2018-06-21T15:39:14.8070000;476;479.243751335185
2018-06-21T15:39:14.8090000;478;479.243751335185
2018-06-21T15:39:14.8110000;480;479.243751335185
2018-06-21T15:39:14.8130000;482;479.666737876522
2018-06-21T15:39:14.8150000;484;480.089724417859
2018-06-21T15:39:14.8170000;486;480.089724417859
2018-06-21T15:39:14.8190000;488;480.301217688528
2018-06-21T15:39:14.8210000;490;480.089724417859
2018-06-21T15:39:14.8230000;492;480.935697500534
2018-06-21T15:39:14.8250000;494;480.935697500534
2018-06-21T15:39:14.8270000;496;480.935697500534
2018-06-21T15:39:14.8290000;498;480.935697500534
2018-06-21T15:39:14.8310000;500;480.935697500534
2018-06-21T15:39:14.8330000;502;481.147190771203
2018-06-21T15:39:14.8350000;504;480.935697500534
2018-06-21T15:39:14.8370000;506;480.935697500534
2018-06-21T15:39:14.8390000;508;481.147190771203
2018-06-21T15:39:14.8410000;510;481.358684041871
2018-06-21T15:39:14.8430000;512;480.724204229865
2018-06-21T15:39:14.8450000;514;480.089724417859
2018-06-21T15:39:14.8470000;516;479.666737876522
2018-06-21T15:39:14.8490000;518;479.666737876522
2018-06-21T15:39:14.8510000;520;479.666737876522
2018-06-21T15:39:14.8530000;522;479.243751335185
2018-06-21T15:39:14.8550000;524;479.032258064516
2018-06-21T15:39:14.8570000;526;478.609271523179
2018-06-21T15:39:14.8590000;528;478.609271523179
2018-06-21T15:39:14.8610000;530;478.186284981841
2018-06-21T15:39:14.8630000;532;479.243751335185
2018-06-21T15:39:14.8650000;534;480.301217688528
2018-06-21T15:39:14.8670000;536;480.724204229865
2018-06-21T15:39:14.8690000;538;481.147190771203
2018-06-21T15:39:14.8710000;540;481.570177312540
2018-06-21T15:39:14.8730000;542;481.781670583209
2018-06-21T15:39:14.8750000;544;482.204657124546
2018-06-21T15:39:14.8770000;546;482.839136936552
2018-06-21T15:39:14.8790000;548;482.627643665883
2018-06-21T15:39:14.8810000;550;483.262123477889
2018-06-21T15:39:14.8830000;552;483.262123477889
2018-06-21T15:39:14.8850000;554;483.050630207221
2018-06-21T15:39:14.8870000;556;483.473616748558
2018-06-21T15:39:14.8890000;558;483.473616748558
2018-06-21T15:39:14.8910000;560;483.473616748558
2018-06-21T15:39:14.8930000;562;483.896603289895
2018-06-21T15:39:14.8950000;564;483.896603289895
2018-06-21T15:39:14.8970000;566;483.473616748558
2018-06-21T15:39:14.8990000;568;484.319589831233
2018-06-21T15:39:14.9010000;570;484.319589831233
2018-06-21T15:39:14.9030000;572;484.742576372570
2018-06-21T15:39:14.9050000;574;484.954069643239
2018-06-21T15:39:14.9070000;576;485.588549455245
2018-06-21T15:39:14.9090000;578;486.011535996582
2018-06-21T15:39:14.9110000;580;486.434522537919
2018-06-21T15:39:14.9130000;582;487.280495620594
2018-06-21T15:39:14.9150000;584;487.491988891263
2018-06-21T15:39:14.9170000;586;487.703482161931
2018-06-21T15:39:14.9190000;588;487.280495620594
2018-06-21T15:39:14.9210000;590;487.491988891263
2018-06-21T15:39:14.9230000;592;487.069002349925
2018-06-21T15:39:14.9250000;594;486.646015808588
2018-06-21T15:39:14.9270000;596;486.011535996582
2018-06-21T15:39:14.9290000;598;485.800042725913
2018-06-21T15:39:14.9310000;600;484.742576372570
2018-06-21T15:39:14.9330000;602;484.108096560564
2018-06-21T15:39:14.9350000;604;483.896603289895
2018-06-21T15:39:14.9370000;606;482.839136936552
2018-06-21T15:39:14.9390000;608;482.204657124546
2018-06-21T15:39:14.9410000;610;480.724204229865
2018-06-21T15:39:14.9430000;612;480.089724417859
2018-06-21T15:39:14.9450000;614;479.455244605853
2018-06-21T15:39:14.9470000;616;479.666737876522
2018-06-21T15:39:14.9490000;618;479.243751335185
2018-06-21T15:39:14.9510000;620;479.032258064516
2018-06-21T15:39:14.9530000;622;478.609271523179
2018-06-21T15:39:14.9550000;624;478.609271523179
2018-06-21T15:39:14.9570000;626;478.609271523179
2018-06-21T15:39:14.9590000;628;479.032258064516
2018-06-21T15:39:14.9610000;630;479.243751335185
2018-06-21T15:39:14.9630000;632;479.666737876522
2018-06-21T15:39:14.9650000;634;480.089724417859
2018-06-21T15:39:14.9670000;636;479.455244605853
2018-06-21T15:39:14.9690000;638;479.243751335185
2018-06-21T15:39:14.9710000;640;479.032258064516
2018-06-21T15:39:14.9730000;642;478.397778252510
2018-06-21T15:39:14.9750000;644;478.186284981841
2018-06-21T15:39:14.9770000;646;478.609271523179
2018-06-21T15:39:14.9790000;648;478.186284981841
2018-06-21T15:39:14.9810000;650;477.974791711173
2018-06-21T15:39:14.9830000;652;478.186284981841
2018-06-21T15:39:14.9850000;654;478.186284981841
2018-06-21T15:39:14.9870000;656;478.186284981841
2018-06-21T15:39:14.9890000;658;477.974791711173
2018-06-21T15:39:14.9910000;660;477.974791711173
2018-06-21T15:39:14.9930000;662;478.186284981841
2018-06-21T15:39:14.9950000;664;478.397778252510
2018-06-21T15:39:14.9970000;666;478.186284981841
2018-06-21T15:39:14.9990000;668;478.397778252510
2018-06-21T15:39:15.0010000;670;478.397778252510
2018-06-21T15:39:15.0030000;672;477.974791711173
2018-06-21T15:39:15.0050000;674;477.974791711173
2018-06-21T15:39:15.0070000;676;477.974791711173
2018-06-21T15:39:15.0090000;678;477.974791711173
2018-06-21T15:39:15.0110000;680;478.186284981841
2018-06-21T15:39:15.0130000;682;477.974791711173
2018-06-21T15:39:15.0150000;684;477.763298440504
2018-06-21T15:39:15.0170000;686;477.974791711173
2018-06-21T15:39:15.0190000;688;477.974791711173
2018-06-21T15:39:15.0210000;690;478.186284981841
2018-06-21T15:39:15.0230000;692;478.186284981841
2018-06-21T15:39:15.0250000;694;478.186284981841
2018-06-21T15:39:15.0270000;696;478.186284981841
2018-06-21T15:39:15.0290000;698;477.974791711173
2018-06-21T15:39:15.0310000;700;476.705832087161
2018-06-21T15:39:15.0330000;702;476.494338816492
2018-06-21T15:39:15.0350000;704;476.282845545824
2018-06-21T15:39:15.0370000;706;475.436872463149
2018-06-21T15:39:15.0390000;708;475.013885921812
2018-06-21T15:39:15.0410000;710;474.802392651143
2018-06-21T15:39:15.0430000;712;474.590899380474
2018-06-21T15:39:15.0450000;714;474.590899380474
2018-06-21T15:39:15.0470000;716;474.379406109806
2018-06-21T15:39:15.0490000;718;474.590899380474
2018-06-21T15:39:15.0510000;720;475.859859004486
2018-06-21T15:39:15.0530000;722;476.071352275155
2018-06-21T15:39:15.0550000;724;476.705832087161
2018-06-21T15:39:15.0570000;726;477.340311899167
2018-06-21T15:39:15.0590000;728;477.340311899167
2018-06-21T15:39:15.0610000;730;477.340311899167
2018-06-21T15:39:15.0630000;732;476.917325357830
2018-06-21T15:39:15.0650000;734;476.917325357830
2018-06-21T15:39:15.0670000;736;477.551805169836
2018-06-21T15:39:15.0690000;738;477.763298440504
2018-06-21T15:39:15.0710000;740;477.763298440504
2018-06-21T15:39:15.0730000;742;478.186284981841
2018-06-21T15:39:15.0750000;744;477.763298440504
2018-06-21T15:39:15.0770000;746;477.763298440504
2018-06-21T15:39:15.0790000;748;477.974791711173
2018-06-21T15:39:15.0810000;750;477.974791711173
2018-06-21T15:39:15.0830000;752;478.397778252510
2018-06-21T15:39:15.0850000;754;478.609271523179
2018-06-21T15:39:15.0870000;756;478.609271523179
2018-06-21T15:39:15.0890000;758;478.397778252510
2018-06-21T15:39:15.0910000;760;478.397778252510
2018-06-21T15:39:15.0930000;762;477.974791711173
2018-06-21T15:39:15.0950000;764;478.397778252510
2018-06-21T15:39:15.0970000;766;478.609271523179
2018-06-21T15:39:15.0990000;768;479.032258064516
2018-06-21T15:39:15.1010000;770;479.032258064516
2018-06-21T15:39:15.1030000;772;479.243751335185
2018-06-21T15:39:15.1050000;774;479.243751335185
2018-06-21T15:39:15.1070000;776;478.609271523179
2018-06-21T15:39:15.1090000;778;478.609271523179
2018-06-21T15:39:15.1110000;780;478.609271523179
2018-06-21T15:39:15.1130000;782;479.032258064516
2018-06-21T15:39:15.1150000;784;478.609271523179
2018-06-21T15:39:15.1170000;786;478.397778252510
2018-06-21T15:39:15.1190000;788;478.186284981841
2018-06-21T15:39:15.1210000;790;478.186284981841
2018-06-21T15:39:15.1230000;792;477.340311899167
2018-06-21T15:39:15.1250000;794;476.494338816492
2018-06-21T15:39:15.1270000;796;476.071352275155
2018-06-21T15:39:15.1290000;798;476.282845545824
2018-06-21T15:39:15.1310000;800;476.282845545824
2018-06-21T15:39:15.1330000;802;475.859859004486
2018-06-21T15:39:15.1350000;804;475.436872463149
2018-06-21T15:39:15.1370000;806;475.013885921812
2018-06-21T15:39:15.1390000;808;474.802392651143
2018-06-21T15:39:15.1410000;810;474.379406109806
2018-06-21T15:39:15.1430000;812;474.379406109806
2018-06-21T15:39:15.1450000;814;475.013885921812
2018-06-21T15:39:15.1470000;816;475.013885921812
2018-06-21T15:39:15.1490000;818;474.590899380474
2018-06-21T15:39:15.1510000;820;474.590899380474
2018-06-21T15:39:15.1530000;822;474.802392651143
2018-06-21T15:39:15.1550000;824;475.013885921812
2018-06-21T15:39:15.1570000;826;475.013885921812
2018-06-21T15:39:15.1590000;828;475.859859004486
2018-06-21T15:39:15.1610000;830;476.282845545824
2018-06-21T15:39:15.1630000;832;476.494338816492
2018-06-21T15:39:15.1650000;834;476.494338816492
2018-06-21T15:39:15.1670000;836;476.494338816492
2018-06-21T15:39:15.1690000;838;475.859859004486
2018-06-21T15:39:15.1710000;840;475.859859004486
2018-06-21T15:39:15.1730000;842;476.071352275155
2018-06-21T15:39:15.1750000;844;475.859859004486
2018-06-21T15:39:15.1770000;846;476.071352275155
2018-06-21T15:39:15.1790000;848;476.071352275155
2018-06-21T15:39:15.1810000;850;475.859859004486
2018-06-21T15:39:15.1830000;852;475.436872463149
2018-06-21T15:39:15.1850000;854;475.436872463149
2018-06-21T15:39:15.1870000;856;475.225379192480
2018-06-21T15:39:15.1890000;858;475.859859004486
2018-06-21T15:39:15.1910000;860;475.225379192480
2018-06-21T15:39:15.1930000;862;474.590899380474
2018-06-21T15:39:15.1950000;864;474.379406109806
2018-06-21T15:39:15.1970000;866;474.167912839137
2018-06-21T15:39:15.1990000;868;473.744926297800
2018-06-21T15:39:15.2010000;870;473.533433027131
2018-06-21T15:39:15.2030000;872;473.321939756462
2018-06-21T15:39:15.2050000;874;473.321939756462
2018-06-21T15:39:15.2070000;876;473.321939756462
2018-06-21T15:39:15.2090000;878;473.321939756462
2018-06-21T15:39:15.2110000;880;473.321939756462
2018-06-21T15:39:15.2130000;882;472.898953215125
2018-06-21T15:39:15.2150000;884;472.475966673788
2018-06-21T15:39:15.2170000;886;472.475966673788
2018-06-21T15:39:15.2190000;888;472.052980132450
2018-06-21T15:39:15.2210000;890;471.841486861782
2018-06-21T15:39:15.2230000;892;472.052980132450
2018-06-21T15:39:15.2250000;894;472.052980132450
2018-06-21T15:39:15.2270000;896;472.052980132450
2018-06-21T15:39:15.2290000;898;472.052980132450
2018-06-21T15:39:15.2310000;900;472.475966673788
2018-06-21T15:39:15.2330000;902;472.898953215125
2018-06-21T15:39:15.2350000;904;473.110446485794
2018-06-21T15:39:15.2370000;906;473.110446485794
2018-06-21T15:39:15.2390000;908;472.898953215125
2018-06-21T15:39:15.2410000;910;472.898953215125
2018-06-21T15:39:15.2430000;912;471.841486861782
2018-06-21T15:39:15.2450000;914;471.841486861782
2018-06-21T15:39:15.2470000;916;471.841486861782
2018-06-21T15:39:15.2490000;918;471.841486861782
2018-06-21T15:39:15.2510000;920;471.629993591113
2018-06-21T15:39:15.2530000;922;471.629993591113
2018-06-21T15:39:15.2550000;924;471.418500320444
2018-06-21T15:39:15.2570000;926;471.418500320444
2018-06-21T15:39:15.2590000;928;471.841486861782
2018-06-21T15:39:15.2610000;930;472.475966673788
2018-06-21T15:39:15.2630000;932;473.110446485794
2018-06-21T15:39:15.2650000;934;473.321939756462
2018-06-21T15:39:15.2670000;936;473.533433027131
2018-06-21T15:39:15.2690000;938;474.167912839137
2018-06-21T15:39:15.2710000;940;474.379406109806
2018-06-21T15:39:15.2730000;942;474.802392651143
2018-06-21T15:39:15.2750000;944;475.225379192480
2018-06-21T15:39:15.2770000;946;475.225379192480
2018-06-21T15:39:15.2790000;948;475.013885921812
2018-06-21T15:39:15.2810000;950;475.436872463149
2018-06-21T15:39:15.2830000;952;475.436872463149
2018-06-21T15:39:15.2850000;954;476.071352275155
2018-06-21T15:39:15.2870000;956;476.071352275155
2018-06-21T15:39:15.2890000;958;476.071352275155
2018-06-21T15:39:15.2910000;960;476.494338816492
2018-06-21T15:39:15.2930000;962;476.917325357830
2018-06-21T15:39:15.2950000;964;477.551805169836
2018-06-21T15:39:15.2970000;966;477.974791711173
2018-06-21T15:39:15.2990000;968;478.186284981841
2018-06-21T15:39:15.3010000;970;477.974791711173
2018-06-21T15:39:15.3030000;972;478.186284981841
2018-06-21T15:39:15.3050000;974;478.186284981841
2018-06-21T15:39:15.3070000;976;478.186284981841
2018-06-21T15:39:15.3090000;978;478.186284981841
2018-06-21T15:39:15.3110000;980;477.763298440504
2018-06-21T15:39:15.3130000;982;477.763298440504
2018-06-21T15:39:15.3150000;984;478.186284981841
2018-06-21T15:39:15.3170000;986;478.186284981841
2018-06-21T15:39:15.3190000;988;478.186284981841
2018-06-21T15:39:15.3210000;990;478.397778252510
2018-06-21T15:39:15.3230000;992;479.032258064516
2018-06-21T15:39:15.3250000;994;479.032258064516
2018-06-21T15:39:15.3270000;996;479.243751335185
2018-06-21T15:39:15.3290000;998;479.455244605853
2018-06-21T15:39:15.3310000;1000;479.243751335185
2018-06-21T15:39:15.3330000;1002;478.609271523179
2018-06-21T15:39:15.3350000;1004;477.763298440504
2018-06-21T15:39:15.3370000;1006;476.917325357830
2018-06-21T15:39:15.3390000;1008;476.917325357830
2018-06-21T15:39:15.3410000;1010;475.859859004486
2018-06-21T15:39:15.3430000;1012;475.225379192480
2018-06-21T15:39:15.3450000;1014;474.802392651143
2018-06-21T15:39:15.3470000;1016;474.379406109806
2018-06-21T15:39:15.3490000;1018;472.475966673788
2018-06-21T15:39:15.3510000;1020;471.841486861782
2018-06-21T15:39:15.3530000;1022;471.629993591113
2018-06-21T15:39:15.3550000;1024;471.841486861782
2018-06-21T15:39:15.3570000;1026;471.841486861782
2018-06-21T15:39:15.3590000;1028;471.629993591113
2018-06-21T15:39:15.3610000;1030;471.418500320444
2018-06-21T15:39:15.3630000;1032;471.207007049776
2018-06-21T15:39:15.3650000;1034;471.207007049776
2018-06-21T15:39:15.3670000;1036;470.995513779107
2018-06-21T15:39:15.3690000;1038;472.687459944456
2018-06-21T15:39:15.3710000;1040;472.898953215125
2018-06-21T15:39:15.3730000;1042;473.110446485794
2018-06-21T15:39:15.3750000;1044;473.321939756462
2018-06-21T15:39:15.3770000;1046;473.110446485794
2018-06-21T15:39:15.3790000;1048;473.533433027131
2018-06-21T15:39:15.3810000;1050;473.744926297800
2018-06-21T15:39:15.3830000;1052;473.533433027131
2018-06-21T15:39:15.3850000;1054;473.533433027131
2018-06-21T15:39:15.3870000;1056;473.744926297800
2018-06-21T15:39:15.3890000;1058;473.744926297800
2018-06-21T15:39:15.3910000;1060;474.379406109806
2018-06-21T15:39:15.3930000;1062;474.802392651143
2018-06-21T15:39:15.3950000;1064;474.590899380474
2018-06-21T15:39:15.3970000;1066;475.013885921812
2018-06-21T15:39:15.3990000;1068;475.225379192480
2018-06-21T15:39:15.4010000;1070;476.071352275155
2018-06-21T15:39:15.4030000;1072;476.282845545824
2018-06-21T15:39:15.4050000;1074;476.917325357830
2018-06-21T15:39:15.4070000;1076;477.763298440504
2018-06-21T15:39:15.4090000;1078;478.186284981841
2018-06-21T15:39:15.4110000;1080;478.609271523179
2018-06-21T15:39:15.4130000;1082;479.455244605853
2018-06-21T15:39:15.4150000;1084;479.878231147191
2018-06-21T15:39:15.4170000;1086;480.935697500534
2018-06-21T15:39:15.4190000;1088;482.204657124546
2018-06-21T15:39:15.4210000;1090;482.839136936552
2018-06-21T15:39:15.4230000;1092;483.473616748558
2018-06-21T15:39:15.4250000;1094;484.108096560564
2018-06-21T15:39:15.4270000;1096;484.954069643239
2018-06-21T15:39:15.4290000;1098;485.588549455245
2018-06-21T15:39:15.4310000;1100;486.223029267251
2018-06-21T15:39:15.4330000;1102;487.069002349925
2018-06-21T15:39:15.4350000;1104;487.703482161931
2018-06-21T15:39:15.4370000;1106;487.703482161931
2018-06-21T15:39:15.4390000;1108;487.703482161931
2018-06-21T15:39:15.4410000;1110;487.914975432600
2018-06-21T15:39:15.4430000;1112;488.126468703269
2018-06-21T15:39:15.4450000;1114;487.914975432600
2018-06-21T15:39:15.4470000;1116;487.280495620594
2018-06-21T15:39:15.4490000;1118;486.434522537919
2018-06-21T15:39:15.4510000;1120;486.434522537919
2018-06-21T15:39:15.4530000;1122;485.588549455245
2018-06-21T15:39:15.4550000;1124;485.800042725913
2018-06-21T15:39:15.4570000;1126;485.800042725913
2018-06-21T15:39:15.4590000;1128;486.011535996582
2018-06-21T15:39:15.4610000;1130;485.800042725913
2018-06-21T15:39:15.4630000;1132;486.223029267251
2018-06-21T15:39:15.4650000;1134;487.280495620594
2018-06-21T15:39:15.4670000;1136;488.126468703269
2018-06-21T15:39:15.4690000;1138;489.606921597949
2018-06-21T15:39:15.4710000;1140;490.875881221961
2018-06-21T15:39:15.4730000;1142;492.144840845973
2018-06-21T15:39:15.4750000;1144;492.779320657979
2018-06-21T15:39:15.4770000;1146;494.259773552660
2018-06-21T15:39:15.4790000;1148;494.682760093997
2018-06-21T15:39:15.4810000;1150;495.740226447340
2018-06-21T15:39:15.4830000;1152;495.740226447340
2018-06-21T15:39:15.4850000;1154;495.740226447340
2018-06-21T15:39:15.4870000;1156;495.951719718009
2018-06-21T15:39:15.4890000;1158;496.797692800684
2018-06-21T15:39:15.4910000;1160;496.797692800684
2018-06-21T15:39:15.4930000;1162;497.432172612690
2018-06-21T15:39:15.4950000;1164;497.220679342021
2018-06-21T15:39:15.4970000;1166;497.432172612690
2018-06-21T15:39:15.4990000;1168;497.220679342021
